label1,label2,feature,dissimilarity
VF23B_can_utt1,VF23C_eng_utt2,SHR_cv,
VF23B_can_utt1,VF26A_can_utt1,SHR_cv,
VF23B_can_utt1,VF26A_can_utt2,SHR_cv,
VF23B_can_utt1,VF26A_eng_utt1,SHR_cv,
VF23B_can_utt1,VF26A_eng_utt2,SHR_cv,
VF23B_can_utt1,VF32A_can_utt1,SHR_cv,
VF23B_can_utt1,VF32A_can_utt2,SHR_cv,
VF23B_can_utt1,VF32A_eng_utt1,SHR_cv,
VF23B_can_utt1,VF32A_eng_utt2,SHR_cv,
VF23B_can_utt2,VF23B_eng_utt1,SHR_cv,
VF23B_can_utt2,VF23B_eng_utt2,SHR_cv,
VF23B_can_utt2,VF23C_can_utt1,SHR_cv,
VF23B_can_utt2,VF23C_can_utt2,SHR_cv,
VF23B_can_utt2,VF23C_eng_utt1,SHR_cv,
VF23B_can_utt2,VF23C_eng_utt2,SHR_cv,
VF23B_can_utt2,VF26A_can_utt1,SHR_cv,
VF23B_can_utt2,VF26A_can_utt2,SHR_cv,
VF23B_can_utt2,VF26A_eng_utt1,SHR_cv,
VF23B_can_utt2,VF26A_eng_utt2,SHR_cv,
VF23B_can_utt2,VF32A_can_utt1,SHR_cv,
VF23B_can_utt2,VF32A_can_utt2,SHR_cv,
VF23B_can_utt2,VF32A_eng_utt1,SHR_cv,
VF23B_can_utt2,VF32A_eng_utt2,SHR_cv,
VF23B_eng_utt1,VF23B_eng_utt2,SHR_cv,
VF23B_eng_utt1,VF23C_can_utt1,SHR_cv,
VF23B_eng_utt1,VF23C_can_utt2,SHR_cv,
VF23B_eng_utt1,VF23C_eng_utt1,SHR_cv,4.50070509080391
VF23B_eng_utt1,VF23C_eng_utt2,SHR_cv,
VF23B_eng_utt1,VF26A_can_utt1,SHR_cv,
VF23B_eng_utt1,VF26A_can_utt2,SHR_cv,7.7970103728260325
VF23B_eng_utt1,VF26A_eng_utt1,SHR_cv,7.844557354483742
VF23B_eng_utt1,VF26A_eng_utt2,SHR_cv,8.751228377018851
VF23B_eng_utt1,VF32A_can_utt1,SHR_cv,8.560194996516275
VF23B_eng_utt1,VF32A_can_utt2,SHR_cv,9.239198029916473
VF23B_eng_utt1,VF32A_eng_utt1,SHR_cv,8.479036697513116
VF23B_eng_utt1,VF32A_eng_utt2,SHR_cv,7.844509786390402
VF23B_eng_utt2,VF23C_can_utt1,SHR_cv,
VF23B_eng_utt2,VF23C_can_utt2,SHR_cv,
VF23B_eng_utt2,VF23C_eng_utt1,SHR_cv,
VF23B_eng_utt2,VF23C_eng_utt2,SHR_cv,
VF23B_eng_utt2,VF26A_can_utt1,SHR_cv,
VF23B_eng_utt2,VF26A_can_utt2,SHR_cv,
VF23B_eng_utt2,VF26A_eng_utt1,SHR_cv,
VF23B_eng_utt2,VF26A_eng_utt2,SHR_cv,
VF23B_eng_utt2,VF32A_can_utt1,SHR_cv,
VF23B_eng_utt2,VF32A_can_utt2,SHR_cv,
VF23B_eng_utt2,VF32A_eng_utt1,SHR_cv,
VF23B_eng_utt2,VF32A_eng_utt2,SHR_cv,
VF23C_can_utt1,VF23C_can_utt2,SHR_cv,
VF23C_can_utt1,VF23C_eng_utt1,SHR_cv,
VF23C_can_utt1,VF23C_eng_utt2,SHR_cv,
VF23C_can_utt1,VF26A_can_utt1,SHR_cv,
VF23C_can_utt1,VF26A_can_utt2,SHR_cv,
VF23C_can_utt1,VF26A_eng_utt1,SHR_cv,
VF23C_can_utt1,VF26A_eng_utt2,SHR_cv,
VF23C_can_utt1,VF32A_can_utt1,SHR_cv,
VF23C_can_utt1,VF32A_can_utt2,SHR_cv,
VF23C_can_utt1,VF32A_eng_utt1,SHR_cv,
VF23C_can_utt1,VF32A_eng_utt2,SHR_cv,
VF23C_can_utt2,VF23C_eng_utt1,SHR_cv,
VF23C_can_utt2,VF23C_eng_utt2,SHR_cv,
VF23C_can_utt2,VF26A_can_utt1,SHR_cv,
VF23C_can_utt2,VF26A_can_utt2,SHR_cv,
VF23C_can_utt2,VF26A_eng_utt1,SHR_cv,
VF23C_can_utt2,VF26A_eng_utt2,SHR_cv,
VF23C_can_utt2,VF32A_can_utt1,SHR_cv,
VF23C_can_utt2,VF32A_can_utt2,SHR_cv,
VF23C_can_utt2,VF32A_eng_utt1,SHR_cv,
VF23C_can_utt2,VF32A_eng_utt2,SHR_cv,
VF23C_eng_utt1,VF23C_eng_utt2,SHR_cv,
VF23C_eng_utt1,VF26A_can_utt1,SHR_cv,
VF23C_eng_utt1,VF26A_can_utt2,SHR_cv,3.2963052820221224
VF23C_eng_utt1,VF26A_eng_utt1,SHR_cv,3.3438522636798313
VF23C_eng_utt1,VF26A_eng_utt2,SHR_cv,4.250523286214942
VF23C_eng_utt1,VF32A_can_utt1,SHR_cv,4.059489905712365
VF23C_eng_utt1,VF32A_can_utt2,SHR_cv,4.738492939112563
VF23C_eng_utt1,VF32A_eng_utt1,SHR_cv,3.9783316067092054
VF23C_eng_utt1,VF32A_eng_utt2,SHR_cv,3.3438046955864924
VF23C_eng_utt2,VF26A_can_utt1,SHR_cv,
VF23C_eng_utt2,VF26A_can_utt2,SHR_cv,
VF23C_eng_utt2,VF26A_eng_utt1,SHR_cv,
VF23C_eng_utt2,VF26A_eng_utt2,SHR_cv,
VF23C_eng_utt2,VF32A_can_utt1,SHR_cv,
VF23C_eng_utt2,VF32A_can_utt2,SHR_cv,
VF23C_eng_utt2,VF32A_eng_utt1,SHR_cv,
VF23C_eng_utt2,VF32A_eng_utt2,SHR_cv,
VF26A_can_utt1,VF26A_can_utt2,SHR_cv,
VF26A_can_utt1,VF26A_eng_utt1,SHR_cv,
VF26A_can_utt1,VF26A_eng_utt2,SHR_cv,
VF26A_can_utt1,VF32A_can_utt1,SHR_cv,
VF26A_can_utt1,VF32A_can_utt2,SHR_cv,
VF26A_can_utt1,VF32A_eng_utt1,SHR_cv,
VF26A_can_utt1,VF32A_eng_utt2,SHR_cv,
VF26A_can_utt2,VF26A_eng_utt1,SHR_cv,0.04754698165770899
VF26A_can_utt2,VF26A_eng_utt2,SHR_cv,0.9542180041928194
VF26A_can_utt2,VF32A_can_utt1,SHR_cv,0.7631846236902422
VF26A_can_utt2,VF32A_can_utt2,SHR_cv,1.4421876570904406
VF26A_can_utt2,VF32A_eng_utt1,SHR_cv,0.682026324687083
VF26A_can_utt2,VF32A_eng_utt2,SHR_cv,0.04749941356437004
VF26A_eng_utt1,VF26A_eng_utt2,SHR_cv,0.9066710225351104
VF26A_eng_utt1,VF32A_can_utt1,SHR_cv,0.7156376420325332
VF26A_eng_utt1,VF32A_can_utt2,SHR_cv,1.3946406754327316
VF26A_eng_utt1,VF32A_eng_utt1,SHR_cv,0.634479343029374
VF26A_eng_utt1,VF32A_eng_utt2,SHR_cv,4.7568093338945516e-05
VF26A_eng_utt2,VF32A_can_utt1,SHR_cv,0.19103338050257723
VF26A_eng_utt2,VF32A_can_utt2,SHR_cv,0.4879696528976212
VF26A_eng_utt2,VF32A_eng_utt1,SHR_cv,0.2721916795057364
VF26A_eng_utt2,VF32A_eng_utt2,SHR_cv,0.9067185906284494
VF32A_can_utt1,VF32A_can_utt2,SHR_cv,0.6790030334001984
VF32A_can_utt1,VF32A_eng_utt1,SHR_cv,0.08115829900315918
VF32A_can_utt1,VF32A_eng_utt2,SHR_cv,0.7156852101258722
VF32A_can_utt2,VF32A_eng_utt1,SHR_cv,0.7601613324033576
VF32A_can_utt2,VF32A_eng_utt2,SHR_cv,1.3946882435260706
VF32A_eng_utt1,VF32A_eng_utt2,SHR_cv,0.634526911122713
